Date,Adj Close
2014-10-30,40.314090728759766
2014-10-31,41.101993560791016
2014-11-03,41.530941009521484
2014-11-04,41.6447639465332
2014-11-05,41.898643493652344
2014-11-06,42.63400650024414
2014-11-07,42.61650085449219
2014-11-10,42.80033874511719
2014-11-11,42.78282928466797
2014-11-12,42.70404052734375
2014-11-13,43.430660247802734
2014-11-14,43.40440368652344
2014-11-17,43.29934310913086
2014-11-18,42.93815231323242
2014-11-19,42.480045318603516
2014-11-20,42.90290069580078
2014-11-21,42.268619537353516
2014-11-24,41.925048828125
2014-11-25,41.81932830810547
2014-11-26,42.06599426269531
2014-11-28,42.118858337402344
2014-12-01,42.832427978515625
2014-12-02,42.69148254394531
2014-12-03,42.35670852661133
2014-12-04,43.026248931884766
2014-12-05,42.65623092651367
2014-12-08,42.021949768066406
2014-12-09,41.925048828125
2014-12-10,41.317176818847656
2014-12-11,41.55503463745117
2014-12-12,41.36122512817383
2014-12-15,41.11455535888672
2014-12-16,39.7842903137207
2014-12-17,40.295249938964844
2014-12-18,41.863365173339844
2014-12-19,41.986698150634766
2014-12-22,42.268619537353516
2014-12-23,42.682674407958984
2014-12-24,42.4095573425293
2014-12-26,42.18052291870117
2014-12-29,41.80169677734375
2014-12-30,41.422882080078125
2014-12-31,40.92074203491211
2015-01-02,41.1938362121582
2015-01-05,40.815025329589844
2015-01-06,40.215965270996094
2015-01-07,40.726932525634766
2015-01-08,41.925048828125
2015-01-09,41.57266616821289
2015-01-12,41.05287170410156
2015-01-13,40.841453552246094
2015-01-14,40.48906707763672
2015-01-15,40.06620788574219
2015-01-16,40.735748291015625
2015-01-20,40.867889404296875
2015-01-21,40.453834533691406
2015-01-22,41.51979446411133
2015-01-23,41.5638427734375
2015-01-26,41.41407775878906
2015-01-27,37.58188247680664
2015-01-28,36.28687286376953
2015-01-29,37.0092658996582
2015-01-30,35.59091567993164
2015-02-02,36.36616134643555
2015-02-03,36.648067474365234
2015-02-04,36.8594970703125
2015-02-05,37.39688491821289
2015-02-06,37.36165237426758
2015-02-09,37.317604064941406
2015-02-10,37.52903366088867
2015-02-11,37.335227966308594
2015-02-12,37.96070861816406
2015-02-13,38.64784622192383
2015-02-17,38.66560363769531
2015-02-18,38.6212272644043
2015-02-19,38.59461975097656
2015-02-20,38.91402053833008
2015-02-23,39.17131042480469
2015-02-24,39.11809539794922
2015-02-25,39.02936935424805
2015-02-26,39.09147644042969
2015-02-27,38.905155181884766
2015-03-02,38.93177032470703
2015-03-03,38.3994140625
2015-03-04,38.20423889160156
2015-03-05,38.24860382080078
2015-03-06,37.583187103271484
2015-03-09,38.01791000366211
2015-03-10,37.290382385253906
2015-03-11,37.246028900146484
2015-03-12,36.394290924072266
2015-03-13,36.71368408203125
2015-03-16,36.87339401245117
2015-03-17,36.997615814208984
2015-03-18,37.70738983154297
2015-03-19,37.52107238769531
2015-03-20,38.04453659057617
2015-03-23,38.02678680419922
2015-03-24,38.06228256225586
2015-03-25,36.78466796875
2015-03-26,36.5628547668457
2015-03-27,36.34992599487305
2015-03-30,36.341041564941406
2015-03-31,36.074886322021484
2015-04-01,36.12812042236328
2015-04-02,35.746604919433594
2015-04-06,36.864524841308594
2015-04-07,36.84677505493164
2015-04-08,36.74918746948242
2015-04-09,36.80241394042969
2015-04-10,37.015350341796875
2015-04-13,37.05082702636719
2015-04-14,36.953243255615234
2015-04-15,37.49444580078125
2015-04-16,37.40572738647461
2015-04-17,36.9266242980957
2015-04-20,38.07115936279297
2015-04-21,37.831607818603516
2015-04-22,38.14213943481445
2015-04-23,38.45266342163086
2015-04-24,42.47182846069336
2015-04-27,42.61378860473633
2015-04-28,43.61635208129883
2015-04-29,43.52763366699219
2015-04-30,43.155006408691406
2015-05-01,43.17274475097656
2015-05-04,42.800113677978516
2015-05-05,42.232276916503906
2015-05-06,41.06113052368164
2015-05-07,41.433773040771484
2015-05-08,42.365360260009766
2015-05-11,42.02821731567383
2015-05-12,42.01045608520508
2015-05-13,42.25889587402344
2015-05-14,43.225975036621094
2015-05-15,42.853336334228516
2015-05-18,42.59604263305664
2015-05-19,42.48888397216797
2015-05-20,42.48888397216797
2015-05-21,42.34600067138672
2015-05-22,41.88163757324219
2015-05-26,41.604801177978516
2015-05-27,42.51567077636719
2015-05-28,42.37278747558594
2015-05-29,41.845916748046875
2015-06-01,42.17633819580078
2015-06-02,41.899497985839844
2015-06-03,41.83699035644531
2015-06-04,41.399417877197266
2015-06-05,41.20295715332031
2015-06-08,40.836822509765625
2015-06-09,40.7653923034668
2015-06-10,41.62266540527344
2015-06-11,41.47086715698242
2015-06-12,41.0511474609375
2015-06-15,40.61358642578125
2015-06-16,40.92613220214844
2015-06-17,41.0511474609375
2015-06-18,41.72090530395508
2015-06-19,41.1672477722168
2015-06-22,41.283329010009766
2015-06-23,40.99757766723633
2015-06-24,40.7564582824707
2015-06-25,40.7653923034668
2015-06-26,40.417118072509766
2015-06-29,39.622352600097656
2015-06-30,39.4258918762207
2015-07-01,39.69380187988281
2015-07-02,39.64915466308594
2015-07-06,39.64022445678711
2015-07-07,39.55983352661133
2015-07-08,39.506263732910156
2015-07-09,39.75630187988281
2015-07-10,39.836669921875
2015-07-13,40.66716766357422
2015-07-14,40.73859405517578
2015-07-15,40.863624572753906
2015-07-16,41.66732406616211
2015-07-17,41.631587982177734
2015-07-20,41.899497985839844
2015-07-21,42.220985412597656
2015-07-22,40.66716766357422
2015-07-23,41.17618179321289
2015-07-24,41.02436065673828
2015-07-27,40.49748992919922
2015-07-28,40.488555908203125
2015-07-29,41.33690643310547
2015-07-30,41.86378860473633
2015-07-31,41.70304489135742
2015-08-03,41.8012809753418
2015-08-04,42.453163146972656
2015-08-05,42.48888397216797
2015-08-06,41.631587982177734
2015-08-07,41.7387580871582
2015-08-10,42.265621185302734
2015-08-11,41.44407272338867
2015-08-12,41.7387580871582
2015-08-13,41.72983169555664
2015-08-14,41.970947265625
2015-08-17,42.256690979003906
2015-08-18,42.49040603637695
2015-08-19,41.897151947021484
2015-08-20,41.04319763183594
2015-08-21,38.715087890625
2015-08-24,37.46562957763672
2015-08-25,36.37798309326172
2015-08-26,38.39148712158203
2015-08-27,39.4611701965332
2015-08-28,39.488128662109375
2015-08-31,39.11958694458008
2015-09-01,37.59147644042969
2015-09-02,38.975765228271484
2015-09-03,39.10160827636719
2015-09-04,38.30160140991211
2015-09-08,39.45217514038086
2015-09-09,38.715087890625
2015-09-10,38.912837982177734
2015-09-11,39.0836296081543
2015-09-14,38.6881217956543
2015-09-15,39.533077239990234
2015-09-16,39.82072067260742
2015-09-17,39.77577209472656
2015-09-18,39.0836296081543
2015-09-21,39.64992904663086
2015-09-22,39.4611701965332
2015-09-23,39.43418884277344
2015-09-24,39.470157623291016
2015-09-25,39.49711608886719
2015-09-28,38.912837982177734
2015-09-29,39.047672271728516
2015-09-30,39.784767150878906
2015-10-01,40.099361419677734
2015-10-02,40.96230697631836
2015-10-05,41.915130615234375
2015-10-06,42.02299118041992
2015-10-07,42.06793975830078
2015-10-08,42.65220642089844
2015-10-09,42.34659194946289
2015-10-12,42.247718811035156
2015-10-13,42.14883041381836
2015-10-14,41.960060119628906
2015-10-15,42.256690979003906
2015-10-16,42.706138610839844
2015-10-19,42.805023193359375
2015-10-20,42.93985366821289
2015-10-21,42.427486419677734
2015-10-22,43.1735725402832
2015-10-23,47.52418899536133
2015-10-26,48.764644622802734
2015-10-27,48.261268615722656
2015-10-28,48.521949768066406
2015-10-29,47.96463394165039
2015-10-30,47.31743240356445
2015-11-02,47.85677719116211
2015-11-03,48.67475891113281
2015-11-04,48.899471282958984
2015-11-05,48.88150405883789
2015-11-06,49.36689376831055
2015-11-09,48.68375015258789
2015-11-10,48.09946060180664
2015-11-11,48.225311279296875
2015-11-12,47.928680419921875
2015-11-13,47.4972038269043
2015-11-16,48.33318328857422
2015-11-17,47.93500900268555
2015-11-18,48.73135757446289
2015-11-19,48.81279754638672
2015-11-20,49.039039611816406
2015-11-23,49.039039611816406
2015-11-24,49.09333419799805
2015-11-25,48.58656311035156
2015-11-27,48.80375671386719
2015-11-30,49.1838264465332
2015-12-01,49.97114181518555
2015-12-02,49.96208953857422
2015-12-03,49.0480842590332
2015-12-04,50.595558166503906
2015-12-07,50.50505065917969
2015-12-08,50.486942291259766
2015-12-09,49.753944396972656
2015-12-10,50.01638412475586
2015-12-11,48.92139434814453
2015-12-14,49.89874267578125
2015-12-15,49.953033447265625
2015-12-16,50.794639587402344
2015-12-17,50.40550994873047
2015-12-18,48.984745025634766
2015-12-21,49.61820983886719
2015-12-22,50.08877182006836
2015-12-23,50.51409912109375
2015-12-24,50.37835693359375
2015-12-28,50.631744384765625
2015-12-29,51.17471694946289
2015-12-30,50.95751953125
2015-12-31,50.2064094543457
2016-01-04,49.591064453125
2016-01-05,49.81729507446289
2016-01-06,48.9123420715332
2016-01-07,47.21103286743164
2016-01-08,47.355831146240234
2016-01-11,47.32868576049805
2016-01-12,47.7630615234375
2016-01-13,46.73142623901367
2016-01-14,48.06169891357422
2016-01-15,46.143211364746094
2016-01-19,45.75407791137695
2016-01-20,45.96223449707031
2016-01-21,45.68169021606445
2016-01-22,47.319637298583984
2016-01-25,46.8671760559082
2016-01-26,47.21103286743164
2016-01-27,46.351348876953125
2016-01-28,47.11150360107422
2016-01-29,49.85348892211914
2016-02-01,49.50960159301758
2016-02-02,47.962154388427734
2016-02-03,47.20199966430664
2016-02-04,47.05720901489258
2016-02-05,45.39209747314453
2016-02-08,44.71339416503906
2016-02-09,44.59575271606445
2016-02-10,44.9848747253418
2016-02-11,44.966773986816406
2016-02-12,45.69978713989258
2016-02-16,46.565650939941406
2016-02-17,47.77787780761719
2016-02-18,47.5682487487793
2016-02-19,47.23101043701172
2016-02-22,47.98750305175781
2016-02-23,46.64768600463867
2016-02-24,46.8117561340332
2016-02-25,47.48622131347656
2016-02-26,46.75706100463867
2016-02-29,46.3742561340332
2016-03-01,47.9237060546875
2016-03-02,48.26094055175781
2016-03-03,47.714080810546875
2016-03-04,47.42240905761719
2016-03-07,46.51097106933594
2016-03-08,47.07606887817383
2016-03-09,48.16068649291992
2016-03-10,47.440643310546875
2016-03-11,48.37031173706055
2016-03-14,48.461456298828125
2016-03-15,48.84426498413086
2016-03-16,49.53696060180664
2016-03-17,49.819515228271484
2016-03-18,48.75312805175781
2016-03-21,49.09035110473633
2016-03-22,49.28176498413086
2016-03-23,49.19062423706055
2016-03-24,49.40936279296875
2016-03-28,48.7986946105957
2016-03-29,49.865081787109375
2016-03-30,50.17497634887695
2016-03-31,50.339027404785156
2016-04-01,50.64892578125
2016-04-04,50.521324157714844
2016-04-05,49.72837829589844
2016-04-06,50.23877716064453
2016-04-07,49.63722229003906
2016-04-08,49.600765228271484
2016-04-11,49.500511169433594
2016-04-12,49.81040573120117
2016-04-13,50.44841384887695
2016-04-14,50.457523345947266
2016-04-15,50.72184753417969
2016-04-18,51.460105895996094
2016-04-19,51.39631652832031
2016-04-20,50.667152404785156
2016-04-21,50.8403205871582
2016-04-22,47.194557189941406
2016-04-25,47.495338439941406
2016-04-26,46.884666442871094
2016-04-27,46.42893600463867
2016-04-28,45.481040954589844
2016-04-29,45.45369338989258
2016-05-02,46.128173828125
2016-05-03,45.37166213989258
2016-05-04,45.45369338989258
2016-05-05,45.51749801635742
2016-05-06,45.927642822265625
2016-05-09,45.635986328125
2016-05-10,46.501861572265625
2016-05-11,46.529205322265625
2016-05-12,46.94846725463867
2016-05-13,46.55654525756836
2016-05-16,47.24012756347656
2016-05-17,46.359012603759766
2016-05-18,46.63437271118164
2016-05-19,46.18463897705078
2016-05-20,46.45997619628906
2016-05-23,45.91847610473633
2016-05-24,47.35026931762695
2016-05-25,47.83671569824219
2016-05-26,47.6256103515625
2016-05-27,48.020267486572266
2016-05-31,48.64439010620117
2016-06-01,48.50672149658203
2016-06-02,48.1671257019043
2016-06-03,47.53383255004883
2016-06-06,47.84588623046875
2016-06-07,47.81836700439453
2016-06-08,47.76329040527344
2016-06-09,47.377811431884766
2016-06-10,47.24930953979492
2016-06-13,46.01943588256836
2016-06-14,45.73491287231445
2016-06-15,45.60641098022461
2016-06-16,46.24888229370117
2016-06-17,46.0102424621582
2016-06-20,45.95518112182617
2016-06-21,46.9831428527832
2016-06-22,46.7995719909668
2016-06-23,47.64396667480469
2016-06-24,45.73491287231445
2016-06-27,44.44995880126953
2016-06-28,45.376949310302734
2016-06-29,46.386558532714844
2016-06-30,46.96477508544922
2016-07-01,46.95560836791992
2016-07-05,46.96477508544922
2016-07-06,47.15752410888672
2016-07-07,47.15752410888672
2016-07-08,48.001914978027344
2016-07-11,48.26808547973633
2016-07-12,48.83713150024414
2016-07-13,49.11247253417969
2016-07-14,49.323577880859375
2016-07-15,49.286869049072266
2016-07-18,49.52549362182617
2016-07-19,48.726993560791016
2016-07-20,51.315242767333984
2016-07-21,51.21428298950195
2016-07-22,51.92099380493164
2016-07-25,52.06785583496094
2016-07-26,52.09539031982422
2016-07-27,51.57221984863281
2016-07-28,51.590579986572266
2016-07-29,52.02196502685547
2016-08-01,51.930171966552734
2016-08-02,51.930171966552734
2016-08-03,52.28813552856445
2016-08-04,52.67361068725586
2016-08-05,53.19676208496094
2016-08-08,53.28855514526367
2016-08-09,53.417049407958984
2016-08-10,53.25184631347656
2016-08-11,53.508819580078125
2016-08-12,53.17841339111328
2016-08-15,53.3436164855957
2016-08-16,53.0480842590332
2016-08-17,53.15892028808594
2016-08-18,53.19585037231445
2016-08-19,53.214324951171875
2016-08-22,53.2605094909668
2016-08-23,53.46367263793945
2016-08-24,53.51908874511719
2016-08-25,53.722267150878906
2016-08-26,53.592979431152344
2016-08-29,53.657630920410156
2016-08-30,53.46367263793945
2016-08-31,53.06655502319336
2016-09-01,53.18661880493164
2016-09-02,53.2605094909668
2016-09-06,53.2050895690918
2016-09-07,53.25126647949219
2016-09-08,53.03885269165039
2016-09-09,51.912132263183594
2016-09-12,52.68790817260742
2016-09-13,52.20766067504883
2016-09-14,51.95830535888672
2016-09-15,52.817203521728516
2016-09-16,52.872623443603516
2016-09-19,52.577083587646484
2016-09-20,52.46625518798828
2016-09-21,53.343624114990234
2016-09-22,53.39902877807617
2016-09-23,53.03885269165039
2016-09-26,52.549373626708984
2016-09-27,53.51908874511719
2016-09-28,53.592979431152344
2016-09-29,53.01115036010742
2016-09-30,53.19585037231445
2016-10-03,53.02961349487305
2016-10-04,52.86337661743164
2016-10-05,53.23279571533203
2016-10-06,53.32515335083008
2016-10-07,53.380558013916016
2016-10-10,53.60221481323242
2016-10-11,52.817203521728516
2016-10-12,52.743324279785156
2016-10-13,52.567848205566406
2016-10-14,53.02961349487305
2016-10-17,52.84490966796875
2016-10-18,53.25126647949219
2016-10-19,53.13119888305664
2016-10-20,52.872623443603516
2016-10-21,55.09834671020508
2016-10-24,56.33588409423828
2016-10-25,56.32665252685547
2016-10-26,55.994178771972656
2016-10-27,55.50469207763672
2016-10-28,55.29228591918945
2016-10-31,55.338462829589844
2016-11-01,55.22764587402344
2016-11-02,54.88592529296875
2016-11-03,54.68274688720703
2016-11-04,54.220985412597656
2016-11-07,55.800228118896484
2016-11-08,55.84641647338867
2016-11-09,55.5693473815918
2016-11-10,54.21174240112305
2016-11-11,54.50728225708008
2016-11-14,53.67609405517578
2016-11-15,54.73603439331055
2016-11-16,55.461273193359375
2016-11-17,56.381744384765625
2016-11-18,56.11210250854492
2016-11-21,56.5863037109375
2016-11-22,56.82803726196289
2016-11-23,56.15860366821289
2016-11-25,56.27947235107422
2016-11-28,56.35385513305664
2016-11-29,56.80015182495117
2016-11-30,56.02842712402344
2016-12-01,55.04286193847656
2016-12-02,55.089351654052734
2016-12-05,55.991249084472656
2016-12-06,55.74020004272461
2016-12-07,57.060489654541016
2016-12-08,56.72576141357422
2016-12-09,57.61834716796875
2016-12-12,57.8043098449707
2016-12-13,58.557437896728516
2016-12-14,58.27848815917969
2016-12-15,58.185523986816406
2016-12-16,57.9251823425293
2016-12-19,59.152488708496094
2016-12-20,59.07810592651367
2016-12-21,59.07810592651367
2016-12-22,59.08740234375
2016-12-23,58.799163818359375
2016-12-27,58.83636474609375
2016-12-28,58.56672668457031
2016-12-29,58.48304748535156
2016-12-30,57.77641296386719
2017-01-03,58.185523986816406
2017-01-04,57.9251823425293
2017-01-05,57.9251823425293
2017-01-06,58.42726135253906
2017-01-09,58.24130630493164
2017-01-10,58.22269821166992
2017-01-11,58.75267791748047
2017-01-12,58.213417053222656
2017-01-13,58.29709243774414
2017-01-17,58.13902282714844
2017-01-18,58.11113739013672
2017-01-19,57.9251823425293
2017-01-20,58.33428955078125
2017-01-23,58.5388298034668
2017-01-24,59.05949783325195
2017-01-25,59.20827865600586
2017-01-26,59.75685119628906
2017-01-27,61.16080856323242
2017-01-30,60.556453704833984
2017-01-31,60.11016082763672
2017-02-01,59.115299224853516
2017-02-02,58.73408889770508
2017-02-03,59.20827865600586
2017-02-06,59.17108154296875
2017-02-07,58.975826263427734
2017-02-08,58.892154693603516
2017-02-09,59.561588287353516
2017-02-10,59.505802154541016
2017-02-13,60.17524337768555
2017-02-14,60.39973449707031
2017-02-15,60.36232376098633
2017-02-16,60.352962493896484
2017-02-17,60.44651794433594
2017-02-21,60.32490921020508
2017-02-22,60.20330810546875
2017-02-23,60.44651794433594
2017-02-24,60.44651794433594
2017-02-27,60.08171081542969
2017-02-28,59.84785079956055
2017-03-01,60.745853424072266
2017-03-02,59.875919342041016
2017-03-03,60.10041046142578
2017-03-06,60.1191291809082
2017-03-07,60.24073791503906
2017-03-08,60.792606353759766
2017-03-09,60.54940414428711
2017-03-10,60.736488342285156
2017-03-13,60.53070068359375
2017-03-14,60.250083923339844
2017-03-15,60.568119049072266
2017-03-16,60.4652214050293
2017-03-17,60.68037796020508
2017-03-20,60.736488342285156
2017-03-21,60.062992095947266
2017-03-22,60.83003234863281
2017-03-23,60.68037796020508
2017-03-24,60.78327178955078
2017-03-27,60.8955078125
2017-03-28,61.073246002197266
2017-03-29,61.24161911010742
2017-03-30,61.46611404418945
2017-03-31,61.60643005371094
2017-04-03,61.31645202636719
2017-04-04,61.48481369018555
2017-04-05,61.325809478759766
2017-04-06,61.48481369018555
2017-04-07,61.438053131103516
2017-04-10,61.297733306884766
2017-04-11,61.25096130371094
2017-04-12,61.01712417602539
2017-04-13,60.75519943237305
2017-04-17,61.25096130371094
2017-04-18,61.16678237915039
2017-04-19,60.839393615722656
2017-04-20,61.26968002319336
2017-04-21,62.11155319213867
2017-04-24,63.16856384277344
2017-04-25,63.533363342285156
2017-04-26,63.449188232421875
2017-04-27,63.860774993896484
2017-04-28,64.03851318359375
2017-05-01,64.92716979980469
2017-05-02,64.82424926757812
2017-05-03,64.61846160888672
2017-05-04,64.36590576171875
2017-05-05,64.54364013671875
2017-05-08,64.48751831054688
2017-05-09,64.5810546875
2017-05-10,64.8336181640625
2017-05-11,64.03851318359375
2017-05-12,63.96367645263672
2017-05-15,64.01045227050781
2017-05-16,65.29931640625
2017-05-17,63.483612060546875
2017-05-18,63.70000076293945
2017-05-19,63.68117904663086
2017-05-22,64.3961410522461
2017-05-23,64.61254119873047
2017-05-24,64.69720458984375
2017-05-25,65.49687957763672
2017-05-26,65.81674194335938
2017-05-30,66.24007415771484
2017-05-31,65.70384216308594
2017-06-01,65.94844818115234
2017-06-02,67.5101318359375
2017-06-05,67.99933624267578
2017-06-06,68.2251205444336
2017-06-07,68.10282897949219
2017-06-08,67.68887329101562
2017-06-09,66.15541076660156
2017-06-12,65.64739990234375
2017-06-13,66.46587371826172
2017-06-14,66.10839080810547
2017-06-15,65.76029205322266
2017-06-16,65.85438537597656
2017-06-19,66.6728515625
2017-06-20,65.76970672607422
2017-06-21,66.10839080810547
2017-06-22,66.09896850585938
2017-06-23,66.99272155761719
2017-06-26,66.35298156738281
2017-06-27,65.11114501953125
2017-06-28,65.66622161865234
2017-06-29,64.43379974365234
2017-06-30,64.8477554321289
2017-07-03,64.13274383544922
2017-07-05,64.9888687133789
2017-07-06,64.50904846191406
2017-07-07,65.3463363647461
2017-07-10,65.83555603027344
2017-07-11,65.84495544433594
2017-07-12,66.93626403808594
2017-07-13,67.51954650878906
2017-07-14,68.46973419189453
2017-07-17,69.00597381591797
2017-07-18,68.95893096923828
2017-07-19,69.48575592041016
2017-07-20,69.82445526123047
2017-07-21,69.41992950439453
2017-07-24,69.24114990234375
2017-07-25,69.79623413085938
2017-07-26,69.66449737548828
2017-07-27,68.82722473144531
2017-07-28,68.71432495117188
2017-07-31,68.39446258544922
2017-08-01,68.2815933227539
2017-08-02,67.98052215576172
2017-08-03,67.87703704833984
2017-08-04,68.37565612792969
2017-08-07,68.11222839355469
2017-08-08,68.4791259765625
2017-08-09,68.17809295654297
2017-08-10,67.18086242675781
2017-08-11,68.20631408691406
2017-08-14,69.23175048828125
2017-08-15,69.25067138671875
2017-08-16,69.65735626220703
2017-08-17,68.47513580322266
2017-08-18,68.56023406982422
2017-08-21,68.23868560791016
2017-08-22,69.19393920898438
2017-08-23,68.77777862548828
2017-08-24,68.7493896484375
2017-08-25,68.87236785888672
2017-08-28,68.88180541992188
2017-08-29,69.08989715576172
2017-08-30,69.99783325195312
2017-08-31,70.71664428710938
2017-09-01,69.93163299560547
2017-09-05,69.61953735351562
2017-09-06,69.42090606689453
2017-09-07,70.3099594116211
2017-09-08,69.96949005126953
2017-09-11,70.70719146728516
2017-09-12,70.63151550292969
2017-09-13,71.13277435302734
2017-09-14,70.71664428710938
2017-09-15,71.22736358642578
2017-09-18,71.08551025390625
2017-09-19,71.350341796875
2017-09-20,70.87742614746094
2017-09-21,70.18699645996094
2017-09-22,70.37616729736328
2017-09-25,69.28852081298828
2017-09-26,69.28852081298828
2017-09-27,69.84652709960938
2017-09-28,69.86542510986328
2017-09-29,70.45182037353516
2017-10-02,70.56531524658203
2017-10-03,70.23428344726562
2017-10-04,70.64097595214844
2017-10-05,71.85160064697266
2017-10-06,71.87996673583984
2017-10-09,72.15424346923828
2017-10-10,72.15424346923828
2017-10-11,72.27718353271484
2017-10-12,72.93925476074219
2017-10-13,73.28919982910156
2017-10-16,73.44052124023438
2017-10-17,73.38377380371094
2017-10-18,73.40267944335938
2017-10-19,73.68643951416016
2017-10-20,74.53764343261719
2017-10-23,74.55654907226562
2017-10-24,74.58492279052734
2017-10-25,74.36738586425781
2017-10-26,74.49034118652344
2017-10-27,79.26656341552734
2017-10-30,79.34225463867188
2017-10-31,78.67071533203125
2017-11-01,78.67071533203125
2017-11-02,79.49357604980469
2017-11-03,79.57868957519531
2017-11-06,79.89080047607422
2017-11-07,79.7016372680664
2017-11-08,79.97591400146484
2017-11-09,79.53138732910156
2017-11-10,79.32332611083984
2017-11-13,79.38008880615234
2017-11-14,79.49357604980469
2017-11-15,78.87571716308594
2017-11-16,79.0848388671875
2017-11-17,78.32440948486328
2017-11-20,78.44795989990234
2017-11-21,79.57911682128906
2017-11-22,78.9992904663086
2017-11-24,79.1418685913086
2017-11-27,79.72168731689453
2017-11-28,80.68173217773438
2017-11-29,79.21791076660156
2017-11-30,80.00686645507812
2017-12-01,80.09239959716797
2017-12-04,77.0696792602539
2017-12-05,77.55445861816406
2017-12-06,78.68559265136719
2017-12-07,78.40994262695312
2017-12-08,79.99735260009766
2017-12-11,81.01443481445312
2017-12-12,81.34711456298828
2017-12-13,81.12848663330078
2017-12-14,80.50112915039062
2017-12-15,82.55429077148438
2017-12-18,82.1075439453125
2017-12-19,81.58474731445312
2017-12-20,81.29008483886719
2017-12-21,81.27108764648438
2017-12-22,81.28057861328125
2017-12-26,81.17603302001953
2017-12-27,81.47067260742188
2017-12-28,81.48019409179688
2017-12-29,81.30909729003906
2018-01-02,81.69882202148438
2018-01-03,82.07905578613281
2018-01-04,82.80142974853516
2018-01-05,83.8280258178711
2018-01-08,83.91356658935547
2018-01-09,83.8565444946289
2018-01-10,83.476318359375
2018-01-11,83.72347259521484
2018-01-12,85.16827392578125
2018-01-16,83.98009490966797
2018-01-17,85.68157958984375
2018-01-18,85.64354705810547
2018-01-19,85.54850006103516
2018-01-22,87.07886505126953
2018-01-23,87.35450744628906
2018-01-24,87.27848052978516
2018-01-25,87.76325225830078
2018-01-26,89.40768432617188
2018-01-29,89.27462005615234
2018-01-30,88.1529769897461
2018-01-31,90.31069946289062
2018-02-01,89.59778594970703
2018-02-02,87.24047088623047
2018-02-05,83.64742279052734
2018-02-06,86.81271362304688
2018-02-07,85.17778015136719
2018-02-08,80.80531311035156
2018-02-09,83.81851196289062
2018-02-12,84.72152709960938
2018-02-13,85.38690185546875
2018-02-14,86.72390747070312
2018-02-15,88.49067687988281
2018-02-16,87.86036682128906
2018-02-20,88.54798889160156
2018-02-21,87.37332916259766
2018-02-22,87.6025161743164
2018-02-23,89.82767486572266
2018-02-26,91.1264877319336
2018-02-27,89.96137237548828
2018-02-28,89.55071258544922
2018-03-01,88.67212677001953
2018-03-02,88.8631362915039
2018-03-05,89.42658996582031
2018-03-06,89.12098693847656
2018-03-07,89.63667297363281
2018-03-08,90.18102264404297
2018-03-09,92.19609069824219
2018-03-12,92.41573333740234
2018-03-13,90.16193389892578
2018-03-14,89.62712860107422
2018-03-15,89.94227600097656
2018-03-16,90.34336853027344
2018-03-19,88.7103271484375
2018-03-20,88.93952178955078
2018-03-21,88.31876373291016
2018-03-22,85.74981689453125
2018-03-23,83.25724792480469
2018-03-26,89.56026458740234
2018-03-27,85.44419860839844
2018-03-28,85.36781311035156
2018-03-29,87.16321563720703
2018-04-02,84.5369644165039
2018-04-03,85.67341613769531
2018-04-04,88.1755142211914
2018-04-05,88.22325897216797
2018-04-06,86.17000579833984
2018-04-09,86.68571472167969
2018-04-10,88.70077514648438
2018-04-11,87.72666931152344
2018-04-12,89.36927795410156
2018-04-13,88.89177703857422
2018-04-16,89.93272399902344
2018-04-17,91.74723815917969
2018-04-18,92.1005859375
2018-04-19,91.78543853759766
2018-04-20,90.72537994384766
2018-04-23,91.05963134765625
2018-04-24,88.92996978759766
2018-04-25,88.15642547607422
2018-04-26,90.0186767578125
2018-04-27,91.50849914550781
2018-04-30,89.31196594238281
2018-05-01,90.72537994384766
2018-05-02,89.30244445800781
2018-05-03,89.83724212646484
2018-05-04,90.87820434570312
2018-05-07,91.89048767089844
2018-05-08,91.49893188476562
2018-05-09,92.57807922363281
2018-05-10,93.50444793701172
2018-05-11,93.30389404296875
2018-05-14,93.61902618408203
2018-05-15,92.94098663330078
2018-05-16,93.18077087402344
2018-05-17,92.25039672851562
2018-05-18,92.42304229736328
2018-05-21,93.61241149902344
2018-05-22,93.51647186279297
2018-05-23,94.62908172607422
2018-05-24,94.29338836669922
2018-05-25,94.34133911132812
2018-05-29,94.00563049316406
2018-05-30,94.90724182128906
2018-05-31,94.8017349243164
2018-06-01,96.67205047607422
2018-06-04,97.51609802246094
2018-06-05,98.0148696899414
2018-06-06,98.30260467529297
2018-06-07,96.75837707519531
2018-06-08,97.47772979736328
2018-06-11,96.92142486572266
2018-06-12,97.17080688476562
2018-06-13,96.72960662841797
2018-06-14,97.27632904052734
2018-06-15,96.03901672363281
2018-06-18,96.73919677734375
2018-06-19,96.73919677734375
2018-06-20,97.70794677734375
2018-06-21,97.00775146484375
2018-06-22,96.3075942993164
2018-06-25,94.37013244628906
2018-06-26,95.03193664550781
2018-06-27,93.55484008789062
2018-06-28,94.60030364990234
2018-06-29,94.58113098144531
2018-07-02,95.9239273071289
2018-07-03,95.00315856933594
2018-07-05,95.68414306640625
2018-07-06,97.02693939208984
2018-07-09,97.6887435913086
2018-07-10,97.94772338867188
2018-07-11,97.81343078613281
2018-07-12,99.93315124511719
2018-07-13,101.12248229980469
2018-07-16,100.62372589111328
2018-07-17,101.62124633789062
